frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
6002,falling,1,,,,,null,,,
6003,falling,1,,,,,null,,,
6004,falling,1,699,239,28578,108.25,sam2,1.0,749.192,13.378
6005,falling,1,,,,,null,,,
6006,falling,1,,,,,null,,,
6007,falling,1,,,,,null,,,
6008,falling,1,700,239,28607,108.36,sam2,1.0,749.192,13.378
6009,falling,1,,,,,null,,,
6010,falling,1,,,,,null,,,
6011,falling,1,,,,,null,,,
6012,falling,1,700,239,28850,109.28,sam2,0.0,0.0,0.0
6013,falling,1,,,,,null,,,
6014,falling,1,,,,,null,,,
6015,falling,1,,,,,null,,,
6016,falling,1,700,239,28694,108.69,sam2,0.0,0.0,0.0
6017,falling,1,,,,,null,,,
6018,falling,1,,,,,null,,,
6019,falling,1,,,,,null,,,
6020,falling,1,700,239,28680,108.63,sam2,0.0,0.0,0.0
6021,falling,1,,,,,null,,,
6022,falling,1,,,,,null,,,
6023,falling,1,,,,,null,,,
6024,falling,1,700,239,28905,109.48,sam2,0.0,0.0,0.0
6025,falling,1,,,,,null,,,
6026,falling,1,,,,,null,,,
6027,falling,1,,,,,null,,,
6028,falling,1,700,239,28927,109.57,sam2,0.0,0.0,0.0
6029,falling,1,,,,,null,,,
6030,falling,1,,,,,null,,,
6031,falling,1,,,,,null,,,
6032,falling,1,699,239,28811,109.13,sam2,1.0,749.192,13.378
6033,falling,1,,,,,null,,,
6034,falling,1,,,,,null,,,
6035,falling,1,,,,,null,,,
6036,falling,1,699,239,28792,109.06,sam2,0.0,0.0,0.0
6037,falling,1,,,,,null,,,
6038,falling,1,,,,,null,,,
6039,falling,1,,,,,null,,,
6040,falling,1,700,239,28649,108.51,sam2,1.0,749.192,13.378
6041,falling,1,,,,,null,,,
6042,falling,1,,,,,null,,,
6043,falling,1,,,,,null,,,
6044,falling,1,699,239,28649,108.51,sam2,1.0,749.192,13.378
6045,falling,1,,,,,null,,,
6046,falling,1,,,,,null,,,
6047,falling,1,,,,,null,,,
6048,falling,1,699,239,28445,107.74,sam2,0.0,0.0,0.0
6049,falling,1,,,,,null,,,
6050,falling,1,,,,,null,,,
6051,falling,1,,,,,null,,,
6052,falling,1,700,240,28945,109.64,sam2,1.414,1059.517,18.92
6053,falling,1,,,,,null,,,
6054,falling,1,,,,,null,,,
6055,falling,1,,,,,null,,,
6056,falling,1,700,239,28623,108.42,sam2,1.0,749.192,13.378
6057,falling,1,,,,,null,,,
6058,falling,1,,,,,null,,,
6059,falling,1,,,,,null,,,
6060,falling,1,699,239,28441,107.73,sam2,1.0,749.192,13.378
6061,falling,1,,,,,null,,,
6062,falling,1,,,,,null,,,
6063,falling,1,,,,,null,,,
6064,falling,1,699,239,28866,109.34,sam2,0.0,0.0,0.0
6065,falling,1,,,,,null,,,
6066,falling,1,,,,,null,,,
6067,falling,1,,,,,null,,,
6068,falling,1,700,239,28755,108.92,sam2,1.0,749.192,13.378
6069,falling,1,,,,,null,,,
6070,falling,1,,,,,null,,,
6071,falling,1,,,,,null,,,
6072,falling,1,699,239,28889,109.42,sam2,1.0,749.192,13.378
6073,falling,1,,,,,null,,,
6074,falling,1,,,,,null,,,
6075,falling,1,,,,,null,,,
6076,falling,1,699,239,28626,108.43,sam2,0.0,0.0,0.0
6077,falling,1,,,,,null,,,
6078,falling,1,,,,,null,,,
6079,falling,1,,,,,null,,,
6080,falling,1,699,239,28574,108.23,sam2,0.0,0.0,0.0
6081,falling,1,,,,,null,,,
6082,falling,1,,,,,null,,,
6083,falling,1,,,,,null,,,
6084,falling,1,699,239,28745,108.88,sam2,0.0,0.0,0.0
6085,falling,1,,,,,null,,,
6086,falling,1,,,,,null,,,
6087,falling,1,,,,,null,,,
6088,falling,1,699,239,28823,109.17,sam2,0.0,0.0,0.0
6089,falling,1,,,,,null,,,
6090,falling,1,,,,,null,,,
6091,falling,1,,,,,null,,,
6092,falling,1,700,239,28711,108.75,sam2,1.0,749.192,13.378
6093,falling,1,,,,,null,,,
6094,falling,1,,,,,null,,,
6095,falling,1,,,,,null,,,
6096,falling,1,700,239,28838,109.23,sam2,0.0,0.0,0.0
6097,falling,1,,,,,null,,,
6098,falling,1,,,,,null,,,
6099,falling,1,,,,,null,,,
6100,falling,1,699,239,28702,108.72,sam2,1.0,749.192,13.378
6101,falling,1,,,,,null,,,
6102,falling,1,,,,,null,,,
6103,falling,1,,,,,null,,,
6104,falling,1,699,239,28779,109.01,sam2,0.0,0.0,0.0
6105,falling,1,,,,,null,,,
6106,falling,1,,,,,null,,,
6107,falling,1,,,,,null,,,
6108,falling,1,699,239,28535,108.08,sam2,0.0,0.0,0.0
6109,falling,1,,,,,null,,,
6110,falling,1,,,,,null,,,
6111,falling,1,,,,,null,,,
6112,falling,1,699,239,28540,108.1,sam2,0.0,0.0,0.0
6113,falling,1,,,,,null,,,
6114,falling,1,,,,,null,,,
6115,falling,1,,,,,null,,,
6116,falling,1,700,239,28512,108.0,sam2,1.0,749.192,13.378
6117,falling,1,,,,,null,,,
6118,falling,1,,,,,null,,,
6119,falling,1,,,,,null,,,
6120,falling,1,699,239,28627,108.43,sam2,1.0,749.192,13.378
6121,falling,1,,,,,null,,,
6122,falling,1,,,,,null,,,
6123,falling,1,,,,,null,,,
6124,falling,1,700,239,28485,107.89,sam2,1.0,749.192,13.378
6125,falling,1,,,,,null,,,
6126,falling,1,,,,,null,,,
6127,falling,1,,,,,null,,,
6128,falling,1,699,239,28486,107.9,sam2,1.0,749.192,13.378
6129,falling,1,,,,,null,,,
6130,falling,1,,,,,null,,,
6131,falling,1,,,,,null,,,
6132,falling,1,699,239,28523,108.04,sam2,0.0,0.0,0.0
6133,falling,1,,,,,null,,,
6134,falling,1,,,,,null,,,
6135,falling,1,,,,,null,,,
6136,falling,1,699,239,28580,108.25,sam2,0.0,0.0,0.0
6137,falling,1,,,,,null,,,
6138,falling,1,,,,,null,,,
6139,falling,1,,,,,null,,,
6140,falling,1,699,239,28685,108.65,sam2,0.0,0.0,0.0
6141,falling,1,,,,,null,,,
6142,falling,1,,,,,null,,,
6143,falling,1,,,,,null,,,
6144,falling,1,700,239,28809,109.12,sam2,1.0,749.192,13.378
6145,falling,1,,,,,null,,,
6146,falling,1,,,,,null,,,
6147,falling,1,,,,,null,,,
6148,falling,1,700,239,28683,108.64,sam2,0.0,0.0,0.0
6149,falling,1,,,,,null,,,
6150,falling,1,,,,,null,,,
6151,falling,1,,,,,null,,,
6152,falling,1,699,239,28763,108.95,sam2,1.0,749.192,13.378
6153,falling,1,,,,,null,,,
6154,falling,1,,,,,null,,,
6155,falling,1,,,,,null,,,
6156,falling,1,699,239,28527,108.05,sam2,0.0,0.0,0.0
6157,falling,1,,,,,null,,,
6158,falling,1,,,,,null,,,
6159,falling,1,,,,,null,,,
6160,falling,1,699,239,28426,107.67,sam2,0.0,0.0,0.0
6161,falling,1,,,,,null,,,
6162,falling,1,,,,,null,,,
6163,falling,1,,,,,null,,,
6164,falling,1,700,239,28826,109.19,sam2,1.0,749.192,13.378
6165,falling,1,,,,,null,,,
6166,falling,1,,,,,null,,,
6167,falling,1,,,,,null,,,
6168,falling,1,700,239,28732,108.83,sam2,0.0,0.0,0.0
6169,falling,1,,,,,null,,,
6170,falling,1,,,,,null,,,
6171,falling,1,,,,,null,,,
6172,falling,1,699,239,28560,108.18,sam2,1.0,749.192,13.378
6173,falling,1,,,,,null,,,
6174,falling,1,,,,,null,,,
6175,falling,1,,,,,null,,,
6176,falling,1,699,239,28666,108.58,sam2,0.0,0.0,0.0
6177,falling,1,,,,,null,,,
6178,falling,1,,,,,null,,,
6179,falling,1,,,,,null,,,
6180,falling,1,699,239,28787,109.04,sam2,0.0,0.0,0.0
6181,falling,1,,,,,null,,,
6182,falling,1,,,,,null,,,
6183,falling,1,,,,,null,,,
6184,falling,1,699,239,28498,107.94,sam2,0.0,0.0,0.0
6185,falling,1,,,,,null,,,
6186,falling,1,,,,,null,,,
6187,falling,1,,,,,null,,,
6188,falling,1,700,240,29042,110.0,sam2,1.414,1059.517,18.92
6189,falling,1,,,,,null,,,
6190,falling,1,,,,,null,,,
6191,falling,1,,,,,null,,,
6192,falling,1,700,239,28694,108.69,sam2,1.0,749.192,13.378
6193,falling,1,,,,,null,,,
6194,falling,1,,,,,null,,,
6195,falling,1,,,,,null,,,
6196,falling,1,700,239,28646,108.5,sam2,0.0,0.0,0.0
6197,falling,1,,,,,null,,,
6198,falling,1,,,,,null,,,
6199,falling,1,,,,,null,,,
6200,falling,1,699,239,28604,108.34,sam2,1.0,749.192,13.378
6201,falling,1,,,,,null,,,
6202,falling,1,,,,,null,,,
6203,falling,1,,,,,null,,,
6204,falling,1,700,239,28817,109.15,sam2,1.0,749.192,13.378
6205,falling,1,,,,,null,,,
6206,falling,1,,,,,null,,,
6207,falling,1,,,,,null,,,
6208,falling,1,700,239,28720,108.78,sam2,0.0,0.0,0.0
6209,falling,1,,,,,null,,,
6210,falling,1,,,,,null,,,
6211,falling,1,,,,,null,,,
6212,falling,1,699,240,28893,109.44,sam2,1.414,1059.517,18.92
6213,falling,1,,,,,null,,,
6214,falling,1,,,,,null,,,
6215,falling,1,,,,,null,,,
6216,falling,1,700,239,28781,109.01,sam2,1.414,1059.517,18.92
6217,falling,1,,,,,null,,,
6218,falling,1,,,,,null,,,
6219,falling,1,,,,,null,,,
6220,falling,1,699,240,28896,109.45,sam2,1.414,1059.517,18.92
6221,falling,1,,,,,null,,,
6222,falling,1,,,,,null,,,
6223,falling,1,,,,,null,,,
6224,falling,1,700,239,28819,109.16,sam2,1.414,1059.517,18.92
6225,falling,1,,,,,null,,,
6226,falling,1,,,,,null,,,
6227,falling,1,,,,,null,,,
6228,falling,1,700,239,28537,108.09,sam2,0.0,0.0,0.0
6229,falling,1,,,,,null,,,
6230,falling,1,,,,,null,,,
6231,falling,1,,,,,null,,,
6232,falling,1,700,239,28705,108.73,sam2,0.0,0.0,0.0
6233,falling,1,,,,,null,,,
6234,falling,1,,,,,null,,,
6235,falling,1,,,,,null,,,
6236,falling,1,699,239,28379,107.49,sam2,1.0,749.192,13.378
6237,falling,1,,,,,null,,,
6238,falling,1,,,,,null,,,
6239,falling,1,,,,,null,,,
6240,falling,1,700,239,28785,109.03,sam2,1.0,749.192,13.378
6241,falling,1,,,,,null,,,
6242,falling,1,,,,,null,,,
6243,falling,1,,,,,null,,,
6244,falling,1,700,239,28790,109.05,sam2,0.0,0.0,0.0
6245,falling,1,,,,,null,,,
6246,falling,1,,,,,null,,,
6247,falling,1,,,,,null,,,
6248,falling,1,700,239,28837,109.23,sam2,0.0,0.0,0.0
6249,falling,1,,,,,null,,,
6250,falling,1,,,,,null,,,
6251,falling,1,,,,,null,,,
6252,falling,1,700,239,28518,108.02,sam2,0.0,0.0,0.0
6253,falling,1,,,,,null,,,
6254,falling,1,,,,,null,,,
6255,falling,1,,,,,null,,,
6256,falling,1,699,239,28594,108.31,sam2,1.0,749.192,13.378
6257,falling,1,,,,,null,,,
6258,falling,1,,,,,null,,,
6259,falling,1,,,,,null,,,
6260,falling,1,699,239,28542,108.11,sam2,0.0,0.0,0.0
6261,falling,1,,,,,null,,,
6262,falling,1,,,,,null,,,
6263,falling,1,,,,,null,,,
6264,falling,1,699,239,28816,109.15,sam2,0.0,0.0,0.0
6265,falling,1,,,,,null,,,
6266,falling,1,,,,,null,,,
6267,falling,1,,,,,null,,,
6268,falling,1,699,239,28404,107.59,sam2,0.0,0.0,0.0
6269,falling,1,,,,,null,,,
6270,falling,1,,,,,null,,,
6271,falling,1,,,,,null,,,
6272,falling,1,699,239,28586,108.28,sam2,0.0,0.0,0.0
6273,falling,1,,,,,null,,,
6274,falling,1,,,,,null,,,
6275,falling,1,,,,,null,,,
6276,falling,1,699,239,28759,108.93,sam2,0.0,0.0,0.0
6277,falling,1,,,,,null,,,
6278,falling,1,,,,,null,,,
6279,falling,1,,,,,null,,,
6280,falling,1,699,239,28773,108.98,sam2,0.0,0.0,0.0
6281,falling,1,,,,,null,,,
6282,falling,1,,,,,null,,,
6283,falling,1,,,,,null,,,
6284,falling,1,699,239,28602,108.34,sam2,0.0,0.0,0.0
6285,falling,1,,,,,null,,,
6286,falling,1,,,,,null,,,
6287,falling,1,,,,,null,,,
6288,falling,1,700,240,28844,109.25,sam2,1.414,1059.517,18.92
6289,falling,1,,,,,null,,,
6290,falling,1,,,,,null,,,
6291,falling,1,,,,,null,,,
6292,falling,1,699,239,28394,107.55,sam2,1.414,1059.517,18.92
6293,falling,1,,,,,null,,,
6294,falling,1,,,,,null,,,
6295,falling,1,,,,,null,,,
6296,falling,1,699,239,28563,108.19,sam2,0.0,0.0,0.0
6297,falling,1,,,,,null,,,
6298,falling,1,,,,,null,,,
6299,falling,1,,,,,null,,,
6300,falling,1,699,239,28776,109.0,sam2,0.0,0.0,0.0
6301,falling,1,,,,,null,,,
6302,falling,1,,,,,null,,,
6303,falling,1,,,,,null,,,
6304,falling,1,699,239,28611,108.37,sam2,0.0,0.0,0.0
6305,falling,1,,,,,null,,,
6306,falling,1,,,,,null,,,
6307,falling,1,,,,,null,,,
6308,falling,1,700,239,28411,107.61,sam2,1.0,749.192,13.378
6309,falling,1,,,,,null,,,
6310,falling,1,,,,,null,,,
6311,falling,1,,,,,null,,,
6312,falling,1,699,239,28787,109.04,sam2,1.0,749.192,13.378
6313,falling,1,,,,,null,,,
6314,falling,1,,,,,null,,,
6315,falling,1,,,,,null,,,
6316,falling,1,700,239,28632,108.45,sam2,1.0,749.192,13.378
6317,falling,1,,,,,null,,,
6318,falling,1,,,,,null,,,
6319,falling,1,,,,,null,,,
6320,falling,1,699,239,28750,108.9,sam2,1.0,749.192,13.378
6321,falling,1,,,,,null,,,
6322,falling,1,,,,,null,,,
6323,falling,1,,,,,null,,,
6324,falling,1,700,239,28763,108.95,sam2,1.0,749.192,13.378
6325,falling,1,,,,,null,,,
6326,falling,1,,,,,null,,,
6327,falling,1,,,,,null,,,
6328,falling,1,700,239,28751,108.9,sam2,0.0,0.0,0.0
6329,falling,1,,,,,null,,,
6330,falling,1,,,,,null,,,
6331,falling,1,,,,,null,,,
6332,falling,1,699,239,28432,107.69,sam2,1.0,749.192,13.378
6333,falling,1,,,,,null,,,
6334,falling,1,,,,,null,,,
6335,falling,1,,,,,null,,,
6336,falling,1,699,239,28651,108.52,sam2,0.0,0.0,0.0
6337,falling,1,,,,,null,,,
6338,falling,1,,,,,null,,,
6339,falling,1,,,,,null,,,
6340,falling,1,699,239,28501,107.95,sam2,0.0,0.0,0.0
6341,falling,1,,,,,null,,,
6342,falling,1,,,,,null,,,
6343,falling,1,,,,,null,,,
6344,falling,1,699,239,28771,108.98,sam2,0.0,0.0,0.0
6345,falling,1,,,,,null,,,
6346,falling,1,,,,,null,,,
6347,falling,1,,,,,null,,,
6348,falling,1,700,240,28845,109.26,sam2,1.414,1059.517,18.92
6349,falling,1,,,,,null,,,
6350,falling,1,,,,,null,,,
6351,falling,1,,,,,null,,,
6352,falling,1,700,239,28646,108.5,sam2,1.0,749.192,13.378
6353,falling,1,,,,,null,,,
6354,falling,1,,,,,null,,,
6355,falling,1,,,,,null,,,
6356,falling,1,700,239,28697,108.7,sam2,0.0,0.0,0.0
6357,falling,1,,,,,null,,,
6358,falling,1,,,,,null,,,
6359,falling,1,,,,,null,,,
6360,falling,1,700,239,28628,108.44,sam2,0.0,0.0,0.0
6361,falling,1,,,,,null,,,
6362,falling,1,,,,,null,,,
6363,falling,1,,,,,null,,,
6364,falling,1,699,239,28592,108.3,sam2,1.0,749.192,13.378
6365,falling,1,,,,,null,,,
6366,falling,1,,,,,null,,,
6367,falling,1,,,,,null,,,
6368,falling,1,700,240,28957,109.68,sam2,1.414,1059.517,18.92
6369,falling,1,,,,,null,,,
6370,falling,1,,,,,null,,,
6371,falling,1,,,,,null,,,
6372,falling,1,699,239,28779,109.01,sam2,1.414,1059.517,18.92
6373,falling,1,,,,,null,,,
6374,falling,1,,,,,null,,,
6375,falling,1,,,,,null,,,
6376,falling,1,699,240,28841,109.24,sam2,1.0,749.192,13.378
6377,falling,1,,,,,null,,,
6378,falling,1,,,,,null,,,
6379,falling,1,,,,,null,,,
6380,falling,1,700,239,28769,108.97,sam2,1.414,1059.517,18.92
6381,falling,1,,,,,null,,,
6382,falling,1,,,,,null,,,
6383,falling,1,,,,,null,,,
6384,falling,1,700,239,28554,108.15,sam2,0.0,0.0,0.0
6385,falling,1,,,,,null,,,
6386,falling,1,,,,,null,,,
6387,falling,1,,,,,null,,,
6388,falling,1,699,239,28495,107.93,sam2,1.0,749.192,13.378
6389,falling,1,,,,,null,,,
6390,falling,1,,,,,null,,,
6391,falling,1,,,,,null,,,
6392,falling,1,699,239,28788,109.04,sam2,0.0,0.0,0.0
6393,falling,1,,,,,null,,,
6394,falling,1,,,,,null,,,
6395,falling,1,,,,,null,,,
6396,falling,1,699,240,28922,109.55,sam2,1.0,749.192,13.378
6397,falling,1,,,,,null,,,
6398,falling,1,,,,,null,,,
6399,falling,1,,,,,null,,,
6400,falling,1,699,239,28782,109.02,sam2,1.0,749.192,13.378
6401,falling,1,,,,,null,,,
6402,falling,1,,,,,null,,,
6403,falling,1,,,,,null,,,
6404,falling,1,699,239,28745,108.88,sam2,0.0,0.0,0.0
6405,falling,1,,,,,null,,,
6406,falling,1,,,,,null,,,
6407,falling,1,,,,,null,,,
6408,falling,1,700,240,28931,109.58,sam2,1.414,1059.517,18.92
6409,falling,1,,,,,null,,,
6410,falling,1,,,,,null,,,
6411,falling,1,,,,,null,,,
6412,falling,1,700,239,28726,108.81,sam2,1.0,749.192,13.378
6413,falling,1,,,,,null,,,
6414,falling,1,,,,,null,,,
6415,falling,1,,,,,null,,,
6416,falling,1,700,239,28675,108.61,sam2,0.0,0.0,0.0
6417,falling,1,,,,,null,,,
6418,falling,1,,,,,null,,,
6419,falling,1,,,,,null,,,
6420,falling,1,700,239,28723,108.8,sam2,0.0,0.0,0.0
6421,falling,1,,,,,null,,,
6422,falling,1,,,,,null,,,
6423,falling,1,,,,,null,,,
6424,falling,1,700,240,28928,109.57,sam2,1.0,749.192,13.378
6425,falling,1,,,,,null,,,
6426,falling,1,,,,,null,,,
6427,falling,1,,,,,null,,,
6428,falling,1,699,240,28849,109.27,sam2,1.0,749.192,13.378
6429,falling,1,,,,,null,,,
6430,falling,1,,,,,null,,,
6431,falling,1,,,,,null,,,
6432,falling,1,700,240,28851,109.28,sam2,1.0,749.192,13.378
6433,falling,1,,,,,null,,,
6434,falling,1,,,,,null,,,
6435,falling,1,,,,,null,,,
6436,falling,1,699,240,28969,109.73,sam2,1.0,749.192,13.378
6437,falling,1,,,,,null,,,
6438,falling,1,,,,,null,,,
6439,falling,1,,,,,null,,,
6440,falling,1,700,240,29089,110.18,sam2,1.0,749.192,13.378
6441,falling,1,,,,,null,,,
6442,falling,1,,,,,null,,,
6443,falling,1,,,,,null,,,
6444,falling,1,700,239,28756,108.92,sam2,1.0,749.192,13.378
6445,falling,1,,,,,null,,,
6446,falling,1,,,,,null,,,
6447,falling,1,,,,,null,,,
6448,falling,1,699,240,28932,109.59,sam2,1.414,1059.517,18.92
6449,falling,1,,,,,null,,,
6450,falling,1,,,,,null,,,
6451,falling,1,,,,,null,,,
6452,falling,1,699,240,28929,109.58,sam2,0.0,0.0,0.0
6453,falling,1,,,,,null,,,
6454,falling,1,,,,,null,,,
6455,falling,1,,,,,null,,,
6456,falling,1,699,239,28734,108.84,sam2,1.0,749.192,13.378
6457,falling,1,,,,,null,,,
6458,falling,1,,,,,null,,,
6459,falling,1,,,,,null,,,
6460,falling,1,699,240,28875,109.37,sam2,1.0,749.192,13.378
6461,falling,1,,,,,null,,,
6462,falling,1,,,,,null,,,
6463,falling,1,,,,,null,,,
6464,falling,1,700,240,28891,109.43,sam2,1.0,749.192,13.378
6465,falling,1,,,,,null,,,
6466,falling,1,,,,,null,,,
6467,falling,1,,,,,null,,,
6468,falling,1,700,240,28996,109.83,sam2,0.0,0.0,0.0
6469,falling,1,,,,,null,,,
6470,falling,1,,,,,null,,,
6471,falling,1,,,,,null,,,
6472,falling,1,700,240,29057,110.06,sam2,0.0,0.0,0.0
6473,falling,1,,,,,null,,,
6474,falling,1,,,,,null,,,
6475,falling,1,,,,,null,,,
6476,falling,1,700,240,28884,109.4,sam2,0.0,0.0,0.0
6477,falling,1,,,,,null,,,
6478,falling,1,,,,,null,,,
6479,falling,1,,,,,null,,,
6480,falling,1,700,240,28881,109.39,sam2,0.0,0.0,0.0
6481,falling,1,,,,,null,,,
6482,falling,1,,,,,null,,,
6483,falling,1,,,,,null,,,
6484,falling,1,699,239,28714,108.76,sam2,1.414,1059.517,18.92
6485,falling,1,,,,,null,,,
6486,falling,1,,,,,null,,,
6487,falling,1,,,,,null,,,
6488,falling,1,700,240,28985,109.79,sam2,1.414,1059.517,18.92
6489,falling,1,,,,,null,,,
6490,falling,1,,,,,null,,,
6491,falling,1,,,,,null,,,
6492,falling,1,700,239,28812,109.13,sam2,1.0,749.192,13.378
6493,falling,1,,,,,null,,,
6494,falling,1,,,,,null,,,
6495,falling,1,,,,,null,,,
6496,falling,1,700,240,28954,109.67,sam2,1.0,749.192,13.378
6497,falling,1,,,,,null,,,
6498,falling,1,,,,,null,,,
6499,falling,1,,,,,null,,,
6500,falling,1,700,240,28965,109.71,sam2,0.0,0.0,0.0
6501,falling,1,,,,,null,,,
6502,falling,1,,,,,null,,,
6503,falling,1,,,,,null,,,
6504,falling,1,700,240,28982,109.78,sam2,0.0,0.0,0.0
6505,falling,1,,,,,null,,,
6506,falling,1,,,,,null,,,
6507,falling,1,,,,,null,,,
6508,falling,1,699,239,28655,108.54,sam2,1.414,1059.517,18.92
6509,falling,1,,,,,null,,,
6510,falling,1,,,,,null,,,
6511,falling,1,,,,,null,,,
6512,falling,1,700,240,28988,109.8,sam2,1.414,1059.517,18.92
6513,falling,1,,,,,null,,,
6514,falling,1,,,,,null,,,
6515,falling,1,,,,,null,,,
6516,falling,1,699,239,28782,109.02,sam2,1.414,1059.517,18.92
6517,falling,1,,,,,null,,,
6518,falling,1,,,,,null,,,
6519,falling,1,,,,,null,,,
6520,falling,1,700,239,28476,107.86,sam2,1.0,749.192,13.378
6521,falling,1,,,,,null,,,
6522,falling,1,,,,,null,,,
6523,falling,1,,,,,null,,,
6524,falling,1,699,239,28604,108.34,sam2,1.0,749.192,13.378
6525,falling,1,,,,,null,,,
6526,falling,1,,,,,null,,,
6527,falling,1,,,,,null,,,
6528,falling,1,700,239,28726,108.81,sam2,1.0,749.192,13.378
6529,falling,1,,,,,null,,,
6530,falling,1,,,,,null,,,
6531,falling,1,,,,,null,,,
6532,falling,1,699,239,28772,108.98,sam2,1.0,749.192,13.378
6533,falling,1,,,,,null,,,
6534,falling,1,,,,,null,,,
6535,falling,1,,,,,null,,,
6536,falling,1,700,239,28719,108.78,sam2,1.0,749.192,13.378
6537,falling,1,,,,,null,,,
6538,falling,1,,,,,null,,,
6539,falling,1,,,,,null,,,
6540,falling,1,699,239,28811,109.13,sam2,1.0,749.192,13.378
6541,falling,1,,,,,null,,,
6542,falling,1,,,,,null,,,
6543,falling,1,,,,,null,,,
6544,falling,1,699,239,28499,107.95,sam2,0.0,0.0,0.0
6545,falling,1,,,,,null,,,
6546,falling,1,,,,,null,,,
6547,falling,1,,,,,null,,,
6548,falling,1,700,240,28902,109.47,sam2,1.414,1059.517,18.92
6549,falling,1,,,,,null,,,
6550,falling,1,,,,,null,,,
6551,falling,1,,,,,null,,,
6552,falling,1,700,239,28594,108.31,sam2,1.0,749.192,13.378
6553,falling,1,,,,,null,,,
6554,falling,1,,,,,null,,,
6555,falling,1,,,,,null,,,
6556,falling,1,700,239,28734,108.84,sam2,0.0,0.0,0.0
6557,falling,1,,,,,null,,,
6558,falling,1,,,,,null,,,
6559,falling,1,,,,,null,,,
6560,falling,1,700,239,28677,108.62,sam2,0.0,0.0,0.0
6561,falling,1,,,,,null,,,
6562,falling,1,,,,,null,,,
6563,falling,1,,,,,null,,,
6564,falling,1,699,239,28488,107.91,sam2,1.0,749.192,13.378
6565,falling,1,,,,,null,,,
6566,falling,1,,,,,null,,,
6567,falling,1,,,,,null,,,
6568,falling,1,699,239,28605,108.35,sam2,0.0,0.0,0.0
6569,falling,1,,,,,null,,,
6570,falling,1,,,,,null,,,
6571,falling,1,,,,,null,,,
6572,falling,1,700,239,28852,109.28,sam2,1.0,749.192,13.378
6573,falling,1,,,,,null,,,
6574,falling,1,,,,,null,,,
6575,falling,1,,,,,null,,,
6576,falling,1,699,238,28263,107.05,sam2,1.414,1059.517,18.92
6577,falling,1,,,,,null,,,
6578,falling,1,,,,,null,,,
6579,falling,1,,,,,null,,,
6580,falling,1,700,240,28887,109.42,sam2,2.236,1675.243,29.915
6581,falling,1,,,,,null,,,
6582,falling,1,,,,,null,,,
6583,falling,1,,,,,null,,,
6584,falling,1,700,239,28431,107.69,sam2,1.0,749.192,13.378
6585,falling,1,,,,,null,,,
6586,falling,1,,,,,null,,,
6587,falling,1,,,,,null,,,
6588,falling,1,700,239,28665,108.58,sam2,0.0,0.0,0.0
6589,falling,1,,,,,null,,,
6590,falling,1,,,,,null,,,
6591,falling,1,,,,,null,,,
6592,falling,1,700,239,28718,108.78,sam2,0.0,0.0,0.0
6593,falling,1,,,,,null,,,
6594,falling,1,,,,,null,,,
6595,falling,1,,,,,null,,,
6596,falling,1,700,239,28865,109.33,sam2,0.0,0.0,0.0
6597,falling,1,,,,,null,,,
6598,falling,1,,,,,null,,,
6599,falling,1,,,,,null,,,
6600,falling,1,700,239,28586,108.28,sam2,0.0,0.0,0.0
6601,falling,1,,,,,null,,,
6602,falling,1,,,,,null,,,
6603,falling,1,,,,,null,,,
6604,falling,1,700,238,28191,106.78,sam2,1.0,749.192,13.378
6605,falling,1,,,,,null,,,
6606,falling,1,,,,,null,,,
6607,falling,1,,,,,null,,,
6608,falling,1,700,239,28644,108.5,sam2,1.0,749.192,13.378
6609,falling,1,,,,,null,,,
6610,falling,1,,,,,null,,,
6611,falling,1,,,,,null,,,
6612,falling,1,700,239,28674,108.61,sam2,0.0,0.0,0.0
6613,falling,1,,,,,null,,,
6614,falling,1,,,,,null,,,
6615,falling,1,,,,,null,,,
6616,falling,1,700,239,28622,108.41,sam2,0.0,0.0,0.0
6617,falling,1,,,,,null,,,
6618,falling,1,,,,,null,,,
6619,falling,1,,,,,null,,,
6620,falling,1,700,239,28778,109.0,sam2,0.0,0.0,0.0
6621,falling,1,,,,,null,,,
6622,falling,1,,,,,null,,,
6623,falling,1,,,,,null,,,
6624,falling,1,700,239,28788,109.04,sam2,0.0,0.0,0.0
6625,falling,1,,,,,null,,,
6626,falling,1,,,,,null,,,
6627,falling,1,,,,,null,,,
6628,falling,1,699,239,28633,108.45,sam2,1.0,749.192,13.378
6629,falling,1,,,,,null,,,
6630,falling,1,,,,,null,,,
6631,falling,1,,,,,null,,,
6632,falling,1,699,239,28457,107.79,sam2,0.0,0.0,0.0
6633,falling,1,,,,,null,,,
6634,falling,1,,,,,null,,,
6635,falling,1,,,,,null,,,
6636,falling,1,700,239,28523,108.04,sam2,1.0,749.192,13.378
6637,falling,1,,,,,null,,,
6638,falling,1,,,,,null,,,
6639,falling,1,,,,,null,,,
6640,falling,1,700,239,28439,107.72,sam2,0.0,0.0,0.0
6641,falling,1,,,,,null,,,
6642,falling,1,,,,,null,,,
6643,falling,1,,,,,null,,,
6644,falling,1,700,239,28558,108.17,sam2,0.0,0.0,0.0
6645,falling,1,,,,,null,,,
6646,falling,1,,,,,null,,,
6647,falling,1,,,,,null,,,
6648,falling,1,700,240,28875,109.37,sam2,1.0,749.192,13.378
