frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
4913,falling,1,,,,,null,,,
4914,falling,1,,,,,null,,,
4915,falling,1,,,,,null,,,
4916,falling,1,779,303,37118,138.64,sam2,0.0,0.0,0.0
4917,falling,1,,,,,null,,,
4918,falling,1,,,,,null,,,
4919,falling,1,,,,,null,,,
4920,falling,1,780,304,37009,138.24,sam2,1.414,1059.517,18.92
4921,falling,1,,,,,null,,,
4922,falling,1,,,,,null,,,
4923,falling,1,,,,,null,,,
4924,falling,1,780,303,37128,138.68,sam2,1.0,749.192,13.378
4925,falling,1,,,,,null,,,
4926,falling,1,,,,,null,,,
4927,falling,1,,,,,null,,,
4928,falling,1,780,303,36983,138.14,sam2,0.0,0.0,0.0
4929,falling,1,,,,,null,,,
4930,falling,1,,,,,null,,,
4931,falling,1,,,,,null,,,
4932,falling,1,780,303,36981,138.13,sam2,0.0,0.0,0.0
4933,falling,1,,,,,null,,,
4934,falling,1,,,,,null,,,
4935,falling,1,,,,,null,,,
4936,falling,1,779,304,37114,138.63,sam2,1.414,1059.517,18.92
4937,falling,1,,,,,null,,,
4938,falling,1,,,,,null,,,
4939,falling,1,,,,,null,,,
4940,falling,1,779,304,37065,138.45,sam2,0.0,0.0,0.0
4941,falling,1,,,,,null,,,
4942,falling,1,,,,,null,,,
4943,falling,1,,,,,null,,,
4944,falling,1,779,304,37066,138.45,sam2,0.0,0.0,0.0
4945,falling,1,,,,,null,,,
4946,falling,1,,,,,null,,,
4947,falling,1,,,,,null,,,
4948,falling,1,779,304,37222,139.03,sam2,0.0,0.0,0.0
4949,falling,1,,,,,null,,,
4950,falling,1,,,,,null,,,
4951,falling,1,,,,,null,,,
4952,falling,1,779,303,37094,138.56,sam2,1.0,749.192,13.378
4953,falling,1,,,,,null,,,
4954,falling,1,,,,,null,,,
4955,falling,1,,,,,null,,,
4956,falling,1,780,304,36987,138.16,sam2,1.414,1059.517,18.92
4957,falling,1,,,,,null,,,
4958,falling,1,,,,,null,,,
4959,falling,1,,,,,null,,,
4960,falling,1,779,304,37052,138.4,sam2,1.0,749.192,13.378
4961,falling,1,,,,,null,,,
4962,falling,1,,,,,null,,,
4963,falling,1,,,,,null,,,
4964,falling,1,779,304,37199,138.95,sam2,0.0,0.0,0.0
4965,falling,1,,,,,null,,,
4966,falling,1,,,,,null,,,
4967,falling,1,,,,,null,,,
4968,falling,1,779,304,37101,138.58,sam2,0.0,0.0,0.0
4969,falling,1,,,,,null,,,
4970,falling,1,,,,,null,,,
4971,falling,1,,,,,null,,,
4972,falling,1,779,304,37053,138.4,sam2,0.0,0.0,0.0
4973,falling,1,,,,,null,,,
4974,falling,1,,,,,null,,,
4975,falling,1,,,,,null,,,
4976,falling,1,779,304,37135,138.71,sam2,0.0,0.0,0.0
4977,falling,1,,,,,null,,,
4978,falling,1,,,,,null,,,
4979,falling,1,,,,,null,,,
4980,falling,1,780,304,37006,138.23,sam2,1.0,749.192,13.378
4981,falling,1,,,,,null,,,
4982,falling,1,,,,,null,,,
4983,falling,1,,,,,null,,,
4984,falling,1,780,304,37039,138.35,sam2,0.0,0.0,0.0
4985,falling,1,,,,,null,,,
4986,falling,1,,,,,null,,,
4987,falling,1,,,,,null,,,
4988,falling,1,779,303,37127,138.68,sam2,1.414,1059.517,18.92
4989,falling,1,,,,,null,,,
4990,falling,1,,,,,null,,,
4991,falling,1,,,,,null,,,
4992,falling,1,780,304,37054,138.41,sam2,1.414,1059.517,18.92
4993,falling,1,,,,,null,,,
4994,falling,1,,,,,null,,,
4995,falling,1,,,,,null,,,
4996,falling,1,778,304,37219,139.02,sam2,2.0,1498.383,26.757
4997,falling,1,,,,,null,,,
4998,falling,1,,,,,null,,,
4999,falling,1,,,,,null,,,
5000,falling,1,779,304,37160,138.8,sam2,1.0,749.192,13.378
5001,falling,1,,,,,null,,,
5002,falling,1,,,,,null,,,
5003,falling,1,,,,,null,,,
5004,falling,1,780,303,37071,138.47,sam2,1.414,1059.517,18.92
5005,falling,1,,,,,null,,,
5006,falling,1,,,,,null,,,
5007,falling,1,,,,,null,,,
5008,falling,1,779,303,37145,138.75,sam2,1.0,749.192,13.378
5009,falling,1,,,,,null,,,
5010,falling,1,,,,,null,,,
5011,falling,1,,,,,null,,,
5012,falling,1,779,304,37050,138.39,sam2,1.0,749.192,13.378
5013,falling,1,,,,,null,,,
5014,falling,1,,,,,null,,,
5015,falling,1,,,,,null,,,
5016,falling,1,779,303,37129,138.69,sam2,1.0,749.192,13.378
5017,falling,1,,,,,null,,,
5018,falling,1,,,,,null,,,
5019,falling,1,,,,,null,,,
5020,falling,1,779,304,37141,138.73,sam2,1.0,749.192,13.378
5021,falling,1,,,,,null,,,
5022,falling,1,,,,,null,,,
5023,falling,1,,,,,null,,,
5024,falling,1,780,304,37047,138.38,sam2,1.0,749.192,13.378
5025,falling,1,,,,,null,,,
5026,falling,1,,,,,null,,,
5027,falling,1,,,,,null,,,
5028,falling,1,779,303,37165,138.82,sam2,1.414,1059.517,18.92
5029,falling,1,,,,,null,,,
5030,falling,1,,,,,null,,,
5031,falling,1,,,,,null,,,
5032,falling,1,779,304,37206,138.97,sam2,1.0,749.192,13.378
5033,falling,1,,,,,null,,,
5034,falling,1,,,,,null,,,
5035,falling,1,,,,,null,,,
5036,falling,1,779,304,37204,138.97,sam2,0.0,0.0,0.0
5037,falling,1,,,,,null,,,
5038,falling,1,,,,,null,,,
5039,falling,1,,,,,null,,,
5040,falling,1,779,304,37158,138.79,sam2,0.0,0.0,0.0
5041,falling,1,,,,,null,,,
5042,falling,1,,,,,null,,,
5043,falling,1,,,,,null,,,
5044,falling,1,779,304,37101,138.58,sam2,0.0,0.0,0.0
5045,falling,1,,,,,null,,,
5046,falling,1,,,,,null,,,
5047,falling,1,,,,,null,,,
5048,falling,1,779,304,37043,138.36,sam2,0.0,0.0,0.0
5049,falling,1,,,,,null,,,
5050,falling,1,,,,,null,,,
5051,falling,1,,,,,null,,,
5052,falling,1,779,304,37137,138.72,sam2,0.0,0.0,0.0
5053,falling,1,,,,,null,,,
5054,falling,1,,,,,null,,,
5055,falling,1,,,,,null,,,
5056,falling,1,779,304,37017,138.27,sam2,0.0,0.0,0.0
5057,falling,1,,,,,null,,,
5058,falling,1,,,,,null,,,
5059,falling,1,,,,,null,,,
5060,falling,1,779,304,37171,138.84,sam2,0.0,0.0,0.0
5061,falling,1,,,,,null,,,
5062,falling,1,,,,,null,,,
5063,falling,1,,,,,null,,,
5064,falling,1,779,304,37107,138.6,sam2,0.0,0.0,0.0
5065,falling,1,,,,,null,,,
5066,falling,1,,,,,null,,,
5067,falling,1,,,,,null,,,
5068,falling,1,780,304,37037,138.34,sam2,1.0,749.192,13.378
5069,falling,1,,,,,null,,,
5070,falling,1,,,,,null,,,
5071,falling,1,,,,,null,,,
5072,falling,1,779,304,37099,138.57,sam2,1.0,749.192,13.378
5073,falling,1,,,,,null,,,
5074,falling,1,,,,,null,,,
5075,falling,1,,,,,null,,,
5076,falling,1,779,304,37022,138.29,sam2,0.0,0.0,0.0
5077,falling,1,,,,,null,,,
5078,falling,1,,,,,null,,,
5079,falling,1,,,,,null,,,
5080,falling,1,780,304,37064,138.44,sam2,1.0,749.192,13.378
5081,falling,1,,,,,null,,,
5082,falling,1,,,,,null,,,
5083,falling,1,,,,,null,,,
5084,falling,1,780,304,37053,138.4,sam2,0.0,0.0,0.0
5085,falling,1,,,,,null,,,
5086,falling,1,,,,,null,,,
5087,falling,1,,,,,null,,,
5088,falling,1,779,304,37214,139.0,sam2,1.0,749.192,13.378
5089,falling,1,,,,,null,,,
5090,falling,1,,,,,null,,,
5091,falling,1,,,,,null,,,
5092,falling,1,779,304,37120,138.65,sam2,0.0,0.0,0.0
5093,falling,1,,,,,null,,,
5094,falling,1,,,,,null,,,
5095,falling,1,,,,,null,,,
5096,falling,1,779,303,37144,138.74,sam2,1.0,749.192,13.378
5097,falling,1,,,,,null,,,
5098,falling,1,,,,,null,,,
5099,falling,1,,,,,null,,,
5100,falling,1,779,304,37132,138.7,sam2,1.0,749.192,13.378
5101,falling,1,,,,,null,,,
5102,falling,1,,,,,null,,,
5103,falling,1,,,,,null,,,
5104,falling,1,779,304,37096,138.56,sam2,0.0,0.0,0.0
5105,falling,1,,,,,null,,,
5106,falling,1,,,,,null,,,
5107,falling,1,,,,,null,,,
5108,falling,1,779,304,37132,138.7,sam2,0.0,0.0,0.0
5109,falling,1,,,,,null,,,
5110,falling,1,,,,,null,,,
5111,falling,1,,,,,null,,,
5112,falling,1,779,304,37142,138.73,sam2,0.0,0.0,0.0
5113,falling,1,,,,,null,,,
5114,falling,1,,,,,null,,,
5115,falling,1,,,,,null,,,
5116,falling,1,779,304,37277,139.24,sam2,0.0,0.0,0.0
5117,falling,1,,,,,null,,,
5118,falling,1,,,,,null,,,
5119,falling,1,,,,,null,,,
5120,falling,1,779,304,37091,138.54,sam2,0.0,0.0,0.0
5121,falling,1,,,,,null,,,
5122,falling,1,,,,,null,,,
5123,falling,1,,,,,null,,,
5124,falling,1,779,303,37109,138.61,sam2,1.0,749.192,13.378
5125,falling,1,,,,,null,,,
5126,falling,1,,,,,null,,,
5127,falling,1,,,,,null,,,
5128,falling,1,779,304,37121,138.66,sam2,1.0,749.192,13.378
5129,falling,1,,,,,null,,,
5130,falling,1,,,,,null,,,
5131,falling,1,,,,,null,,,
5132,falling,1,779,303,37110,138.61,sam2,1.0,749.192,13.378
5133,falling,1,,,,,null,,,
5134,falling,1,,,,,null,,,
5135,falling,1,,,,,null,,,
5136,falling,1,779,304,37091,138.54,sam2,1.0,749.192,13.378
5137,falling,1,,,,,null,,,
5138,falling,1,,,,,null,,,
5139,falling,1,,,,,null,,,
5140,falling,1,779,304,37247,139.13,sam2,0.0,0.0,0.0
5141,falling,1,,,,,null,,,
5142,falling,1,,,,,null,,,
5143,falling,1,,,,,null,,,
5144,falling,1,779,304,37135,138.71,sam2,0.0,0.0,0.0
5145,falling,1,,,,,null,,,
5146,falling,1,,,,,null,,,
5147,falling,1,,,,,null,,,
5148,falling,1,779,304,37167,138.83,sam2,0.0,0.0,0.0
5149,falling,1,,,,,null,,,
5150,falling,1,,,,,null,,,
5151,falling,1,,,,,null,,,
5152,falling,1,779,304,37165,138.82,sam2,0.0,0.0,0.0
5153,falling,1,,,,,null,,,
5154,falling,1,,,,,null,,,
5155,falling,1,,,,,null,,,
5156,falling,1,780,303,37026,138.3,sam2,1.414,1059.517,18.92
5157,falling,1,,,,,null,,,
5158,falling,1,,,,,null,,,
5159,falling,1,,,,,null,,,
5160,falling,1,780,304,36914,137.88,sam2,1.0,749.192,13.378
5161,falling,1,,,,,null,,,
5162,falling,1,,,,,null,,,
5163,falling,1,,,,,null,,,
5164,falling,1,779,304,37133,138.7,sam2,1.0,749.192,13.378
5165,falling,1,,,,,null,,,
5166,falling,1,,,,,null,,,
5167,falling,1,,,,,null,,,
5168,falling,1,779,303,37141,138.73,sam2,1.0,749.192,13.378
5169,falling,1,,,,,null,,,
5170,falling,1,,,,,null,,,
5171,falling,1,,,,,null,,,
5172,falling,1,779,304,37167,138.83,sam2,1.0,749.192,13.378
5173,falling,1,,,,,null,,,
5174,falling,1,,,,,null,,,
5175,falling,1,,,,,null,,,
5176,falling,1,779,303,37205,138.97,sam2,1.0,749.192,13.378
5177,falling,1,,,,,null,,,
5178,falling,1,,,,,null,,,
5179,falling,1,,,,,null,,,
5180,falling,1,779,303,37179,138.87,sam2,0.0,0.0,0.0
5181,falling,1,,,,,null,,,
5182,falling,1,,,,,null,,,
5183,falling,1,,,,,null,,,
5184,falling,1,779,304,37147,138.75,sam2,1.0,749.192,13.378
5185,falling,1,,,,,null,,,
5186,falling,1,,,,,null,,,
5187,falling,1,,,,,null,,,
5188,falling,1,779,303,37056,138.41,sam2,1.0,749.192,13.378
5189,falling,1,,,,,null,,,
5190,falling,1,,,,,null,,,
5191,falling,1,,,,,null,,,
5192,falling,1,779,303,37029,138.31,sam2,0.0,0.0,0.0
5193,falling,1,,,,,null,,,
5194,falling,1,,,,,null,,,
5195,falling,1,,,,,null,,,
5196,falling,1,779,303,37087,138.53,sam2,0.0,0.0,0.0
5197,falling,1,,,,,null,,,
5198,falling,1,,,,,null,,,
5199,falling,1,,,,,null,,,
5200,falling,1,779,304,37184,138.89,sam2,1.0,749.192,13.378
5201,falling,1,,,,,null,,,
5202,falling,1,,,,,null,,,
5203,falling,1,,,,,null,,,
5204,falling,1,779,304,37040,138.35,sam2,0.0,0.0,0.0
5205,falling,1,,,,,null,,,
5206,falling,1,,,,,null,,,
5207,falling,1,,,,,null,,,
5208,falling,1,778,304,37299,139.32,sam2,1.0,749.192,13.378
5209,falling,1,,,,,null,,,
5210,falling,1,,,,,null,,,
5211,falling,1,,,,,null,,,
5212,falling,1,779,304,37190,138.91,sam2,1.0,749.192,13.378
5213,falling,1,,,,,null,,,
5214,falling,1,,,,,null,,,
5215,falling,1,,,,,null,,,
5216,falling,1,779,304,37083,138.51,sam2,0.0,0.0,0.0
5217,falling,1,,,,,null,,,
5218,falling,1,,,,,null,,,
5219,falling,1,,,,,null,,,
5220,falling,1,778,303,37150,138.76,sam2,1.414,1059.517,18.92
5221,falling,1,,,,,null,,,
5222,falling,1,,,,,null,,,
5223,falling,1,,,,,null,,,
5224,falling,1,779,304,37191,138.92,sam2,1.414,1059.517,18.92
5225,falling,1,,,,,null,,,
5226,falling,1,,,,,null,,,
5227,falling,1,,,,,null,,,
5228,falling,1,779,303,36999,138.2,sam2,1.0,749.192,13.378
5229,falling,1,,,,,null,,,
5230,falling,1,,,,,null,,,
5231,falling,1,,,,,null,,,
5232,falling,1,779,304,37207,138.98,sam2,1.0,749.192,13.378
5233,falling,1,,,,,null,,,
5234,falling,1,,,,,null,,,
5235,falling,1,,,,,null,,,
5236,falling,1,780,304,37025,138.3,sam2,1.0,749.192,13.378
5237,falling,1,,,,,null,,,
5238,falling,1,,,,,null,,,
5239,falling,1,,,,,null,,,
5240,falling,1,779,304,37047,138.38,sam2,1.0,749.192,13.378
5241,falling,1,,,,,null,,,
5242,falling,1,,,,,null,,,
5243,falling,1,,,,,null,,,
5244,falling,1,779,304,36973,138.1,sam2,0.0,0.0,0.0
5245,falling,1,,,,,null,,,
5246,falling,1,,,,,null,,,
5247,falling,1,,,,,null,,,
5248,falling,1,779,303,37087,138.53,sam2,1.0,749.192,13.378
5249,falling,1,,,,,null,,,
5250,falling,1,,,,,null,,,
5251,falling,1,,,,,null,,,
5252,falling,1,779,303,37104,138.59,sam2,0.0,0.0,0.0
5253,falling,1,,,,,null,,,
5254,falling,1,,,,,null,,,
5255,falling,1,,,,,null,,,
5256,falling,1,779,303,37053,138.4,sam2,0.0,0.0,0.0
5257,falling,1,,,,,null,,,
5258,falling,1,,,,,null,,,
5259,falling,1,,,,,null,,,
5260,falling,1,779,303,37047,138.38,sam2,0.0,0.0,0.0
5261,falling,1,,,,,null,,,
5262,falling,1,,,,,null,,,
5263,falling,1,,,,,null,,,
5264,falling,1,779,303,36956,138.04,sam2,0.0,0.0,0.0
5265,falling,1,,,,,null,,,
5266,falling,1,,,,,null,,,
5267,falling,1,,,,,null,,,
5268,falling,1,779,304,37114,138.63,sam2,1.0,749.192,13.378
5269,falling,1,,,,,null,,,
5270,falling,1,,,,,null,,,
5271,falling,1,,,,,null,,,
5272,falling,1,779,303,37253,139.15,sam2,1.0,749.192,13.378
5273,falling,1,,,,,null,,,
5274,falling,1,,,,,null,,,
5275,falling,1,,,,,null,,,
5276,falling,1,780,303,36958,138.05,sam2,1.0,749.192,13.378
5277,falling,1,,,,,null,,,
5278,falling,1,,,,,null,,,
5279,falling,1,,,,,null,,,
5280,falling,1,780,303,36906,137.85,sam2,0.0,0.0,0.0
5281,falling,1,,,,,null,,,
5282,falling,1,,,,,null,,,
5283,falling,1,,,,,null,,,
5284,falling,1,780,303,37029,138.31,sam2,0.0,0.0,0.0
5285,falling,1,,,,,null,,,
5286,falling,1,,,,,null,,,
5287,falling,1,,,,,null,,,
5288,falling,1,780,303,37037,138.34,sam2,0.0,0.0,0.0
5289,falling,1,,,,,null,,,
5290,falling,1,,,,,null,,,
5291,falling,1,,,,,null,,,
5292,falling,1,780,304,37056,138.41,sam2,1.0,749.192,13.378
5293,falling,1,,,,,null,,,
5294,falling,1,,,,,null,,,
5295,falling,1,,,,,null,,,
5296,falling,1,779,304,37146,138.75,sam2,1.0,749.192,13.378
5297,falling,1,,,,,null,,,
5298,falling,1,,,,,null,,,
5299,falling,1,,,,,null,,,
5300,falling,1,780,303,37035,138.33,sam2,1.414,1059.517,18.92
5301,falling,1,,,,,null,,,
5302,falling,1,,,,,null,,,
5303,falling,1,,,,,null,,,
5304,falling,1,779,303,37172,138.85,sam2,1.0,749.192,13.378
5305,falling,1,,,,,null,,,
5306,falling,1,,,,,null,,,
5307,falling,1,,,,,null,,,
5308,falling,1,779,303,37133,138.7,sam2,0.0,0.0,0.0
5309,falling,1,,,,,null,,,
5310,falling,1,,,,,null,,,
5311,falling,1,,,,,null,,,
5312,falling,1,779,303,37085,138.52,sam2,0.0,0.0,0.0
5313,falling,1,,,,,null,,,
5314,falling,1,,,,,null,,,
5315,falling,1,,,,,null,,,
5316,falling,1,780,304,37162,138.81,sam2,1.414,1059.517,18.92
5317,falling,1,,,,,null,,,
5318,falling,1,,,,,null,,,
5319,falling,1,,,,,null,,,
5320,falling,1,780,304,37025,138.3,sam2,0.0,0.0,0.0
5321,falling,1,,,,,null,,,
5322,falling,1,,,,,null,,,
5323,falling,1,,,,,null,,,
5324,falling,1,780,304,37048,138.38,sam2,0.0,0.0,0.0
5325,falling,1,,,,,null,,,
5326,falling,1,,,,,null,,,
5327,falling,1,,,,,null,,,
5328,falling,1,779,304,37135,138.71,sam2,1.0,749.192,13.378
5329,falling,1,,,,,null,,,
5330,falling,1,,,,,null,,,
5331,falling,1,,,,,null,,,
5332,falling,1,779,303,37126,138.67,sam2,1.0,749.192,13.378
5333,falling,1,,,,,null,,,
5334,falling,1,,,,,null,,,
5335,falling,1,,,,,null,,,
5336,falling,1,779,303,37086,138.53,sam2,0.0,0.0,0.0
5337,falling,1,,,,,null,,,
5338,falling,1,,,,,null,,,
5339,falling,1,,,,,null,,,
5340,falling,1,779,303,37162,138.81,sam2,0.0,0.0,0.0
5341,falling,1,,,,,null,,,
5342,falling,1,,,,,null,,,
5343,falling,1,,,,,null,,,
5344,falling,1,779,303,37082,138.51,sam2,0.0,0.0,0.0
5345,falling,1,,,,,null,,,
5346,falling,1,,,,,null,,,
5347,falling,1,,,,,null,,,
5348,falling,1,779,304,36984,138.14,sam2,1.0,749.192,13.378
5349,falling,1,,,,,null,,,
5350,falling,1,,,,,null,,,
5351,falling,1,,,,,null,,,
5352,falling,1,779,303,37131,138.69,sam2,1.0,749.192,13.378
5353,falling,1,,,,,null,,,
5354,falling,1,,,,,null,,,
5355,falling,1,,,,,null,,,
5356,falling,1,779,303,37187,138.9,sam2,0.0,0.0,0.0
5357,falling,1,,,,,null,,,
5358,falling,1,,,,,null,,,
5359,falling,1,,,,,null,,,
5360,falling,1,780,304,37020,138.28,sam2,1.414,1059.517,18.92
5361,falling,1,,,,,null,,,
5362,falling,1,,,,,null,,,
5363,falling,1,,,,,null,,,
5364,falling,1,780,304,36995,138.19,sam2,0.0,0.0,0.0
5365,falling,1,,,,,null,,,
5366,falling,1,,,,,null,,,
5367,falling,1,,,,,null,,,
5368,falling,1,780,304,36982,138.14,sam2,0.0,0.0,0.0
5369,falling,1,,,,,null,,,
5370,falling,1,,,,,null,,,
5371,falling,1,,,,,null,,,
5372,falling,1,780,304,37041,138.36,sam2,0.0,0.0,0.0
5373,falling,1,,,,,null,,,
5374,falling,1,,,,,null,,,
5375,falling,1,,,,,null,,,
5376,falling,1,779,304,37075,138.48,sam2,1.0,749.192,13.378
5377,falling,1,,,,,null,,,
5378,falling,1,,,,,null,,,
5379,falling,1,,,,,null,,,
5380,falling,1,779,304,37116,138.64,sam2,0.0,0.0,0.0
5381,falling,1,,,,,null,,,
5382,falling,1,,,,,null,,,
5383,falling,1,,,,,null,,,
5384,falling,1,779,303,37077,138.49,sam2,1.0,749.192,13.378
5385,falling,1,,,,,null,,,
5386,falling,1,,,,,null,,,
5387,falling,1,,,,,null,,,
5388,falling,1,779,303,37103,138.59,sam2,0.0,0.0,0.0
5389,falling,1,,,,,null,,,
5390,falling,1,,,,,null,,,
5391,falling,1,,,,,null,,,
5392,falling,1,780,303,37038,138.35,sam2,1.0,749.192,13.378
5393,falling,1,,,,,null,,,
5394,falling,1,,,,,null,,,
5395,falling,1,,,,,null,,,
5396,falling,1,779,303,37186,138.9,sam2,1.0,749.192,13.378
5397,falling,1,,,,,null,,,
5398,falling,1,,,,,null,,,
5399,falling,1,,,,,null,,,
5400,falling,1,780,304,36894,137.81,sam2,1.414,1059.517,18.92
5401,falling,1,,,,,null,,,
5402,falling,1,,,,,null,,,
5403,falling,1,,,,,null,,,
5404,falling,1,780,304,37109,138.61,sam2,0.0,0.0,0.0
5405,falling,1,,,,,null,,,
5406,falling,1,,,,,null,,,
5407,falling,1,,,,,null,,,
5408,falling,1,779,304,37048,138.38,sam2,1.0,749.192,13.378
5409,falling,1,,,,,null,,,
5410,falling,1,,,,,null,,,
5411,falling,1,,,,,null,,,
5412,falling,1,780,304,37062,138.44,sam2,1.0,749.192,13.378
5413,falling,1,,,,,null,,,
5414,falling,1,,,,,null,,,
5415,falling,1,,,,,null,,,
5416,falling,1,780,303,36962,138.06,sam2,1.0,749.192,13.378
5417,falling,1,,,,,null,,,
5418,falling,1,,,,,null,,,
5419,falling,1,,,,,null,,,
5420,falling,1,779,304,37129,138.69,sam2,1.414,1059.517,18.92
5421,falling,1,,,,,null,,,
5422,falling,1,,,,,null,,,
5423,falling,1,,,,,null,,,
5424,falling,1,779,303,37071,138.47,sam2,1.0,749.192,13.378
5425,falling,1,,,,,null,,,
5426,falling,1,,,,,null,,,
5427,falling,1,,,,,null,,,
5428,falling,1,779,304,37069,138.46,sam2,1.0,749.192,13.378
5429,falling,1,,,,,null,,,
5430,falling,1,,,,,null,,,
5431,falling,1,,,,,null,,,
5432,falling,1,778,303,37219,139.02,sam2,1.414,1059.517,18.92
5433,falling,1,,,,,null,,,
5434,falling,1,,,,,null,,,
5435,falling,1,,,,,null,,,
5436,falling,1,779,304,37070,138.47,sam2,1.414,1059.517,18.92
5437,falling,1,,,,,null,,,
5438,falling,1,,,,,null,,,
5439,falling,1,,,,,null,,,
5440,falling,1,780,303,37033,138.33,sam2,1.414,1059.517,18.92
5441,falling,1,,,,,null,,,
5442,falling,1,,,,,null,,,
5443,falling,1,,,,,null,,,
5444,falling,1,779,303,37144,138.74,sam2,1.0,749.192,13.378
5445,falling,1,,,,,null,,,
5446,falling,1,,,,,null,,,
5447,falling,1,,,,,null,,,
5448,falling,1,779,304,37104,138.59,sam2,1.0,749.192,13.378
5449,falling,1,,,,,null,,,
5450,falling,1,,,,,null,,,
5451,falling,1,,,,,null,,,
5452,falling,1,780,304,36918,137.9,sam2,1.0,749.192,13.378
5453,falling,1,,,,,null,,,
5454,falling,1,,,,,null,,,
5455,falling,1,,,,,null,,,
5456,falling,1,779,304,37124,138.67,sam2,1.0,749.192,13.378
5457,falling,1,,,,,null,,,
5458,falling,1,,,,,null,,,
5459,falling,1,,,,,null,,,
5460,falling,1,779,303,36989,138.16,sam2,1.0,749.192,13.378
5461,falling,1,,,,,null,,,
5462,falling,1,,,,,null,,,
5463,falling,1,,,,,null,,,
5464,falling,1,780,303,36914,137.88,sam2,1.0,749.192,13.378
5465,falling,1,,,,,null,,,
5466,falling,1,,,,,null,,,
5467,falling,1,,,,,null,,,
5468,falling,1,780,303,37081,138.51,sam2,0.0,0.0,0.0
5469,falling,1,,,,,null,,,
5470,falling,1,,,,,null,,,
5471,falling,1,,,,,null,,,
5472,falling,1,779,303,36902,137.84,sam2,1.0,749.192,13.378
5473,falling,1,,,,,null,,,
5474,falling,1,,,,,null,,,
5475,falling,1,,,,,null,,,
5476,falling,1,780,304,36996,138.19,sam2,1.414,1059.517,18.92
5477,falling,1,,,,,null,,,
5478,falling,1,,,,,null,,,
5479,falling,1,,,,,null,,,
5480,falling,1,779,303,37063,138.44,sam2,1.414,1059.517,18.92
5481,falling,1,,,,,null,,,
5482,falling,1,,,,,null,,,
5483,falling,1,,,,,null,,,
5484,falling,1,780,303,36930,137.94,sam2,1.0,749.192,13.378
5485,falling,1,,,,,null,,,
5486,falling,1,,,,,null,,,
5487,falling,1,,,,,null,,,
5488,falling,1,779,303,37088,138.53,sam2,1.0,749.192,13.378
5489,falling,1,,,,,null,,,
5490,falling,1,,,,,null,,,
5491,falling,1,,,,,null,,,
5492,falling,1,779,303,37099,138.57,sam2,0.0,0.0,0.0
5493,falling,1,,,,,null,,,
5494,falling,1,,,,,null,,,
5495,falling,1,,,,,null,,,
5496,falling,1,780,303,36970,138.09,sam2,1.0,749.192,13.378
5497,falling,1,,,,,null,,,
5498,falling,1,,,,,null,,,
5499,falling,1,,,,,null,,,
5500,falling,1,779,304,37030,138.32,sam2,1.414,1059.517,18.92
5501,falling,1,,,,,null,,,
5502,falling,1,,,,,null,,,
5503,falling,1,,,,,null,,,
5504,falling,1,779,304,37106,138.6,sam2,0.0,0.0,0.0
5505,falling,1,,,,,null,,,
5506,falling,1,,,,,null,,,
5507,falling,1,,,,,null,,,
5508,falling,1,779,303,36978,138.12,sam2,1.0,749.192,13.378
5509,falling,1,,,,,null,,,
5510,falling,1,,,,,null,,,
5511,falling,1,,,,,null,,,
5512,falling,1,779,303,36997,138.19,sam2,0.0,0.0,0.0
5513,falling,1,,,,,null,,,
5514,falling,1,,,,,null,,,
5515,falling,1,,,,,null,,,
5516,falling,1,779,303,36955,138.04,sam2,0.0,0.0,0.0
5517,falling,1,,,,,null,,,
5518,falling,1,,,,,null,,,
5519,falling,1,,,,,null,,,
5520,falling,1,780,304,36815,137.51,sam2,1.414,1059.517,18.92
5521,falling,1,,,,,null,,,
5522,falling,1,,,,,null,,,
5523,falling,1,,,,,null,,,
5524,falling,1,779,303,36993,138.18,sam2,1.414,1059.517,18.92
5525,falling,1,,,,,null,,,
5526,falling,1,,,,,null,,,
5527,falling,1,,,,,null,,,
5528,falling,1,779,303,36949,138.01,sam2,0.0,0.0,0.0
5529,falling,1,,,,,null,,,
5530,falling,1,,,,,null,,,
5531,falling,1,,,,,null,,,
5532,falling,1,780,304,36977,138.12,sam2,1.414,1059.517,18.92
5533,falling,1,,,,,null,,,
5534,falling,1,,,,,null,,,
5535,falling,1,,,,,null,,,
5536,falling,1,780,304,36918,137.9,sam2,0.0,0.0,0.0
5537,falling,1,,,,,null,,,
5538,falling,1,,,,,null,,,
5539,falling,1,,,,,null,,,
5540,falling,1,779,303,37099,138.57,sam2,1.414,1059.517,18.92
5541,falling,1,,,,,null,,,
5542,falling,1,,,,,null,,,
5543,falling,1,,,,,null,,,
5544,falling,1,780,304,36961,138.06,sam2,1.414,1059.517,18.92
5545,falling,1,,,,,null,,,
5546,falling,1,,,,,null,,,
5547,falling,1,,,,,null,,,
5548,falling,1,779,303,37088,138.53,sam2,1.414,1059.517,18.92
5549,falling,1,,,,,null,,,
5550,falling,1,,,,,null,,,
5551,falling,1,,,,,null,,,
5552,falling,1,780,303,36977,138.12,sam2,1.0,749.192,13.378
5553,falling,1,,,,,null,,,
5554,falling,1,,,,,null,,,
5555,falling,1,,,,,null,,,
5556,falling,1,779,303,36979,138.13,sam2,1.0,749.192,13.378
5557,falling,1,,,,,null,,,
5558,falling,1,,,,,null,,,
5559,falling,1,,,,,null,,,
